Datetime,Adj Close,Close,High,Low,Open,Volume,US/Eastern Timezone
2025-01-10 18:32:00+00:00,42126.5703125,42126.5703125,42126.5703125,42109.26953125,42114.859375,577709.0,2025-01-10 13:32:00-05:00
2025-01-10 18:33:00+00:00,42139.76171875,42139.76171875,42143.1015625,42128.3203125,42128.3203125,695850.0,2025-01-10 13:33:00-05:00
2025-01-10 18:34:00+00:00,42140.05078125,42140.05078125,42145.21875,42134.62890625,42139.859375,781705.0,2025-01-10 13:34:00-05:00
2025-01-10 18:35:00+00:00,42130.8984375,42130.8984375,42140.19921875,42126.7890625,42140.19921875,548578.0,2025-01-10 13:35:00-05:00
2025-01-10 18:36:00+00:00,42140.80078125,42140.80078125,42140.80078125,42124.3515625,42131.671875,474771.0,2025-01-10 13:36:00-05:00
2025-01-10 18:37:00+00:00,42161.01953125,42161.01953125,42161.05859375,42140.33984375,42142.328125,545446.0,2025-01-10 13:37:00-05:00
2025-01-10 18:38:00+00:00,42151.0390625,42151.0390625,42159.421875,42148.44140625,42159.421875,710418.0,2025-01-10 13:38:00-05:00
2025-01-10 18:39:00+00:00,42151.8515625,42151.8515625,42158.921875,42150.73046875,42151.0390625,482970.0,2025-01-10 13:39:00-05:00
2025-01-10 18:40:00+00:00,42163.19140625,42163.19140625,42167.8984375,42150.140625,42151.48828125,412030.0,2025-01-10 13:40:00-05:00
2025-01-10 18:41:00+00:00,42147.8984375,42147.8984375,42162.37109375,42146.7890625,42162.37109375,690136.0,2025-01-10 13:41:00-05:00
2025-01-10 18:42:00+00:00,42135.51171875,42135.51171875,42147.6484375,42133.2890625,42147.6484375,403895.0,2025-01-10 13:42:00-05:00
2025-01-10 18:43:00+00:00,42126.7890625,42126.7890625,42135.19140625,42119.2890625,42135.19140625,623889.0,2025-01-10 13:43:00-05:00
2025-01-10 18:44:00+00:00,42127.0390625,42127.0390625,42128.328125,42123.37109375,42126.98046875,543408.0,2025-01-10 13:44:00-05:00
2025-01-10 18:45:00+00:00,42133.83984375,42133.83984375,42134.140625,42123.4296875,42127.0703125,494890.0,2025-01-10 13:45:00-05:00
2025-01-10 18:46:00+00:00,42122.96875,42122.96875,42136.55859375,42122.8203125,42134.87890625,686548.0,2025-01-10 13:46:00-05:00
2025-01-10 18:47:00+00:00,42106.76953125,42106.76953125,42124.69140625,42106.76953125,42122.578125,459061.0,2025-01-10 13:47:00-05:00
2025-01-10 18:48:00+00:00,42109.94140625,42109.94140625,42111.69921875,42105.69140625,42106.12109375,404965.0,2025-01-10 13:48:00-05:00
2025-01-10 18:49:00+00:00,42148.16015625,42148.16015625,42148.23046875,42109.94140625,42109.94140625,711902.0,2025-01-10 13:49:00-05:00
2025-01-10 18:50:00+00:00,42140.80859375,42140.80859375,42148.44140625,42133.9296875,42148.44140625,649616.0,2025-01-10 13:50:00-05:00
2025-01-10 18:51:00+00:00,42143.80078125,42143.80078125,42149.4296875,42138.078125,42141.08984375,527497.0,2025-01-10 13:51:00-05:00
2025-01-10 18:52:00+00:00,42114.140625,42114.140625,42144.87890625,42112.30078125,42143.62109375,1070501.0,2025-01-10 13:52:00-05:00
2025-01-10 18:53:00+00:00,42125.3515625,42125.3515625,42126.109375,42108.671875,42113.98828125,535319.0,2025-01-10 13:53:00-05:00
2025-01-10 18:54:00+00:00,42130.80859375,42130.80859375,42140.0703125,42125.76953125,42125.76953125,498519.0,2025-01-10 13:54:00-05:00
2025-01-10 18:55:00+00:00,42141.8984375,42141.8984375,42144.01171875,42126.3203125,42130.5,721057.0,2025-01-10 13:55:00-05:00
2025-01-10 18:56:00+00:00,42146.30078125,42146.30078125,42146.30078125,42137.01171875,42138.8984375,530111.0,2025-01-10 13:56:00-05:00
2025-01-10 18:57:00+00:00,42177.671875,42177.671875,42177.671875,42147.8984375,42147.8984375,855791.0,2025-01-10 13:57:00-05:00
2025-01-10 18:58:00+00:00,42169.6484375,42169.6484375,42176.44921875,42159.96875,42176.44921875,1059886.0,2025-01-10 13:58:00-05:00
2025-01-10 18:59:00+00:00,42176.23046875,42176.23046875,42178.37109375,42169.7890625,42169.7890625,683377.0,2025-01-10 13:59:00-05:00
2025-01-10 19:00:00+00:00,42152.8203125,42152.8203125,42179.55078125,42151.69140625,42176.421875,612370.0,2025-01-10 14:00:00-05:00
2025-01-10 19:01:00+00:00,42135.4296875,42135.4296875,42152.8984375,42133.4609375,42152.8984375,772361.0,2025-01-10 14:01:00-05:00
2025-01-10 19:02:00+00:00,42135.4609375,42135.4609375,42140.80859375,42128.19921875,42135.19921875,715221.0,2025-01-10 14:02:00-05:00
2025-01-10 19:03:00+00:00,42118.51171875,42118.51171875,42139.69921875,42117.16015625,42139.328125,844050.0,2025-01-10 14:03:00-05:00
2025-01-10 19:04:00+00:00,42108.62890625,42108.62890625,42119.8984375,42104.7890625,42118.578125,1387225.0,2025-01-10 14:04:00-05:00
2025-01-10 19:05:00+00:00,42077.80078125,42077.80078125,42110.328125,42068.890625,42109.1484375,1108149.0,2025-01-10 14:05:00-05:00
2025-01-10 19:06:00+00:00,42058.671875,42058.671875,42079.58984375,42058.23828125,42079.28125,1541267.0,2025-01-10 14:06:00-05:00
2025-01-10 19:07:00+00:00,42053.73828125,42053.73828125,42064.76171875,42046.83984375,42058.5703125,1022157.0,2025-01-10 14:07:00-05:00
2025-01-10 19:08:00+00:00,42046.87890625,42046.87890625,42054.8203125,42044.6015625,42054.8203125,584128.0,2025-01-10 14:08:00-05:00
2025-01-10 19:09:00+00:00,42020.359375,42020.359375,42052.05859375,42020.171875,42047.16015625,805608.0,2025-01-10 14:09:00-05:00
2025-01-10 19:10:00+00:00,42039.671875,42039.671875,42039.671875,42004.62109375,42019.5,1012551.0,2025-01-10 14:10:00-05:00
2025-01-10 19:11:00+00:00,42049.05078125,42049.05078125,42050.7890625,42036.55859375,42039.8984375,713278.0,2025-01-10 14:11:00-05:00
2025-01-10 19:12:00+00:00,42047.96875,42047.96875,42056.0,42046.26171875,42048.6484375,474296.0,2025-01-10 14:12:00-05:00
2025-01-10 19:13:00+00:00,42042.3203125,42042.3203125,42050.98046875,42042.0703125,42047.9296875,469701.0,2025-01-10 14:13:00-05:00
2025-01-10 19:14:00+00:00,42028.171875,42028.171875,42039.55859375,42025.98828125,42039.55859375,560130.0,2025-01-10 14:14:00-05:00
2025-01-10 19:15:00+00:00,42039.609375,42039.609375,42039.609375,42026.51171875,42026.51171875,420276.0,2025-01-10 14:15:00-05:00
2025-01-10 19:16:00+00:00,42048.171875,42048.171875,42052.44921875,42032.12890625,42040.01171875,668968.0,2025-01-10 14:16:00-05:00
2025-01-10 19:17:00+00:00,42038.9609375,42038.9609375,42056.46875,42027.91015625,42049.19140625,634294.0,2025-01-10 14:17:00-05:00
2025-01-10 19:18:00+00:00,42044.03125,42044.03125,42044.6015625,42035.8515625,42039.05859375,395771.0,2025-01-10 14:18:00-05:00
2025-01-10 19:19:00+00:00,42046.19921875,42046.19921875,42047.16015625,42043.03125,42044.5,471537.0,2025-01-10 14:19:00-05:00
2025-01-10 19:20:00+00:00,42030.53125,42030.53125,42046.69921875,42028.01171875,42046.69921875,588738.0,2025-01-10 14:20:00-05:00
2025-01-10 19:21:00+00:00,42014.0390625,42014.0390625,42031.359375,42012.87109375,42029.76953125,778992.0,2025-01-10 14:21:00-05:00
2025-01-10 19:22:00+00:00,42008.94140625,42008.94140625,42021.4609375,42007.62890625,42014.08984375,686124.0,2025-01-10 14:22:00-05:00
2025-01-10 19:23:00+00:00,42016.328125,42016.328125,42017.53125,42009.5,42009.5,440647.0,2025-01-10 14:23:00-05:00
2025-01-10 19:24:00+00:00,42029.2109375,42029.2109375,42029.87109375,42017.0390625,42018.6015625,800332.0,2025-01-10 14:24:00-05:00
2025-01-10 19:25:00+00:00,42038.80859375,42038.80859375,42038.80859375,42028.98046875,42029.3203125,588806.0,2025-01-10 14:25:00-05:00
2025-01-10 19:26:00+00:00,42065.4296875,42065.4296875,42065.921875,42038.96875,42038.96875,667084.0,2025-01-10 14:26:00-05:00
2025-01-10 19:27:00+00:00,42086.41015625,42086.41015625,42086.41015625,42067.0,42069.890625,627340.0,2025-01-10 14:27:00-05:00
2025-01-10 19:28:00+00:00,42080.80078125,42080.80078125,42090.578125,42080.80078125,42086.30078125,476944.0,2025-01-10 14:28:00-05:00
2025-01-10 19:29:00+00:00,42063.140625,42063.140625,42084.109375,42063.140625,42080.51171875,727751.0,2025-01-10 14:29:00-05:00
2025-01-10 19:30:00+00:00,42045.890625,42045.890625,42063.87109375,42045.26171875,42063.51953125,632448.0,2025-01-10 14:30:00-05:00
2025-01-10 19:31:00+00:00,42041.421875,42041.421875,42046.16015625,42022.69921875,42046.16015625,661937.0,2025-01-10 14:31:00-05:00
2025-01-10 19:32:00+00:00,42037.3515625,42037.3515625,42043.83984375,42035.96875,42041.390625,472170.0,2025-01-10 14:32:00-05:00
2025-01-10 19:33:00+00:00,42027.98046875,42027.98046875,42039.55078125,42024.421875,42037.6015625,503619.0,2025-01-10 14:33:00-05:00
2025-01-10 19:34:00+00:00,42009.73046875,42009.73046875,42027.44921875,42009.73046875,42027.44921875,580951.0,2025-01-10 14:34:00-05:00
2025-01-10 19:35:00+00:00,42014.5703125,42014.5703125,42016.328125,42004.62109375,42011.1015625,504779.0,2025-01-10 14:35:00-05:00
2025-01-10 19:36:00+00:00,42008.91015625,42008.91015625,42014.80078125,42005.3984375,42014.76171875,481752.0,2025-01-10 14:36:00-05:00
2025-01-10 19:37:00+00:00,42010.5,42010.5,42021.48046875,42004.30859375,42009.3203125,553739.0,2025-01-10 14:37:00-05:00
2025-01-10 19:38:00+00:00,42012.91015625,42012.91015625,42016.62109375,42007.6015625,42010.5,388511.0,2025-01-10 14:38:00-05:00
2025-01-10 19:39:00+00:00,42030.30078125,42030.30078125,42034.5703125,42013.140625,42013.58984375,584770.0,2025-01-10 14:39:00-05:00
2025-01-10 19:40:00+00:00,42032.2109375,42032.2109375,42034.19921875,42021.8984375,42029.55859375,708712.0,2025-01-10 14:40:00-05:00
2025-01-10 19:41:00+00:00,42029.19140625,42029.19140625,42040.26953125,42024.30078125,42033.109375,699495.0,2025-01-10 14:41:00-05:00
2025-01-10 19:42:00+00:00,42012.41015625,42012.41015625,42030.359375,42012.41015625,42030.171875,700771.0,2025-01-10 14:42:00-05:00
2025-01-10 19:43:00+00:00,42028.30078125,42028.30078125,42029.25,42009.0703125,42012.421875,701745.0,2025-01-10 14:43:00-05:00
2025-01-10 19:44:00+00:00,42028.640625,42028.640625,42034.44921875,42028.12890625,42028.12890625,624567.0,2025-01-10 14:44:00-05:00
2025-01-10 19:45:00+00:00,42027.28125,42027.28125,42033.41015625,42023.48046875,42027.23046875,512711.0,2025-01-10 14:45:00-05:00
2025-01-10 19:46:00+00:00,42017.80859375,42017.80859375,42025.0,42012.9609375,42024.328125,474457.0,2025-01-10 14:46:00-05:00
2025-01-10 19:47:00+00:00,42016.30078125,42016.30078125,42026.71875,42014.9609375,42018.390625,474323.0,2025-01-10 14:47:00-05:00
2025-01-10 19:48:00+00:00,42002.859375,42002.859375,42016.80859375,42002.390625,42016.80859375,567775.0,2025-01-10 14:48:00-05:00
2025-01-10 19:49:00+00:00,41994.23046875,41994.23046875,42017.62109375,41991.12890625,42004.8203125,709930.0,2025-01-10 14:49:00-05:00
2025-01-10 19:50:00+00:00,42012.4609375,42012.4609375,42012.96875,41991.46875,41994.8203125,562777.0,2025-01-10 14:50:00-05:00
2025-01-10 19:51:00+00:00,42019.75,42019.75,42020.26171875,42011.0,42011.7890625,449385.0,2025-01-10 14:51:00-05:00
2025-01-10 19:52:00+00:00,42026.21875,42026.21875,42026.55859375,42011.1484375,42019.69140625,596927.0,2025-01-10 14:52:00-05:00
2025-01-10 19:53:00+00:00,42019.16015625,42019.16015625,42030.51953125,42015.890625,42027.53125,497002.0,2025-01-10 14:53:00-05:00
2025-01-10 19:54:00+00:00,42029.05859375,42029.05859375,42029.51953125,42020.6484375,42023.078125,516742.0,2025-01-10 14:54:00-05:00
2025-01-10 19:55:00+00:00,42034.76953125,42034.76953125,42039.37890625,42018.05859375,42028.83984375,626799.0,2025-01-10 14:55:00-05:00
2025-01-10 19:56:00+00:00,42036.25,42036.25,42040.05859375,42030.4609375,42034.328125,602094.0,2025-01-10 14:56:00-05:00
2025-01-10 19:57:00+00:00,42051.05078125,42051.05078125,42052.28125,42026.98828125,42035.41015625,680560.0,2025-01-10 14:57:00-05:00
2025-01-10 19:58:00+00:00,42031.890625,42031.890625,42051.0,42028.98046875,42051.0,649421.0,2025-01-10 14:58:00-05:00
2025-01-10 19:59:00+00:00,42026.9296875,42026.9296875,42034.44921875,42016.51171875,42031.6015625,764836.0,2025-01-10 14:59:00-05:00
2025-01-10 20:00:00+00:00,41992.359375,41992.359375,42027.37109375,41992.359375,42027.37109375,696048.0,2025-01-10 15:00:00-05:00
2025-01-10 20:01:00+00:00,41984.6796875,41984.6796875,41995.21875,41982.3203125,41991.87109375,698488.0,2025-01-10 15:01:00-05:00
2025-01-10 20:02:00+00:00,42015.609375,42015.609375,42016.2890625,41978.01953125,41984.4609375,789969.0,2025-01-10 15:02:00-05:00
2025-01-10 20:03:00+00:00,42028.9296875,42028.9296875,42029.01953125,42015.5,42015.5,670857.0,2025-01-10 15:03:00-05:00
2025-01-10 20:04:00+00:00,42023.890625,42023.890625,42033.03125,42020.62890625,42028.30859375,577226.0,2025-01-10 15:04:00-05:00
2025-01-10 20:05:00+00:00,42027.6015625,42027.6015625,42039.30859375,42018.05078125,42024.0,637393.0,2025-01-10 15:05:00-05:00
2025-01-10 20:06:00+00:00,42050.1484375,42050.1484375,42051.6015625,42025.96875,42026.6015625,860029.0,2025-01-10 15:06:00-05:00
2025-01-10 20:07:00+00:00,42043.91015625,42043.91015625,42051.3984375,42036.78125,42050.83984375,619492.0,2025-01-10 15:07:00-05:00
2025-01-10 20:08:00+00:00,42034.671875,42034.671875,42044.51953125,42027.7890625,42044.51953125,560478.0,2025-01-10 15:08:00-05:00
2025-01-10 20:09:00+00:00,42019.51953125,42019.51953125,42035.2890625,42019.19140625,42034.55859375,0.0,2025-01-10 15:09:00-05:00
2025-01-10 20:10:00+00:00,42019.98828125,42019.98828125,42021.30078125,42010.609375,42019.3984375,606643.0,2025-01-10 15:10:00-05:00
2025-01-10 20:11:00+00:00,42010.6796875,42010.6796875,42020.8984375,42010.6796875,42019.6484375,616026.0,2025-01-10 15:11:00-05:00
2025-01-10 20:12:00+00:00,41984.421875,41984.421875,42011.80078125,41982.890625,42010.859375,903082.0,2025-01-10 15:12:00-05:00
2025-01-10 20:13:00+00:00,41977.8203125,41977.8203125,41988.58984375,41976.05078125,41985.08984375,701165.0,2025-01-10 15:13:00-05:00
2025-01-10 20:14:00+00:00,41952.3984375,41952.3984375,41978.51171875,41947.96875,41977.859375,784134.0,2025-01-10 15:14:00-05:00
2025-01-10 20:15:00+00:00,41971.94140625,41971.94140625,41971.94140625,41951.921875,41951.921875,685034.0,2025-01-10 15:15:00-05:00
2025-01-10 20:16:00+00:00,41924.8984375,41924.8984375,41972.05859375,41924.8984375,41972.05859375,978505.0,2025-01-10 15:16:00-05:00
2025-01-10 20:17:00+00:00,41922.12890625,41922.12890625,41934.98828125,41904.44140625,41925.8203125,1208308.0,2025-01-10 15:17:00-05:00
2025-01-10 20:18:00+00:00,41925.51953125,41925.51953125,41928.44140625,41917.4609375,41922.73828125,683459.0,2025-01-10 15:18:00-05:00
2025-01-10 20:19:00+00:00,41919.3515625,41919.3515625,41925.5390625,41913.26171875,41924.6015625,787368.0,2025-01-10 15:19:00-05:00
2025-01-10 20:20:00+00:00,41937.2109375,41937.2109375,41937.26171875,41919.359375,41919.4609375,807860.0,2025-01-10 15:20:00-05:00
2025-01-10 20:21:00+00:00,41938.8203125,41938.8203125,41942.21875,41920.0,41938.03125,881079.0,2025-01-10 15:21:00-05:00
2025-01-10 20:22:00+00:00,41949.5390625,41949.5390625,41949.5390625,41936.671875,41937.390625,738683.0,2025-01-10 15:22:00-05:00
2025-01-10 20:23:00+00:00,41942.3515625,41942.3515625,41954.859375,41939.609375,41949.828125,873318.0,2025-01-10 15:23:00-05:00
2025-01-10 20:24:00+00:00,41934.73046875,41934.73046875,41946.48828125,41929.23046875,41942.25,872213.0,2025-01-10 15:24:00-05:00
2025-01-10 20:25:00+00:00,41930.609375,41930.609375,41936.6484375,41927.76171875,41934.08984375,708947.0,2025-01-10 15:25:00-05:00
2025-01-10 20:26:00+00:00,41926.8515625,41926.8515625,41930.51953125,41924.05078125,41930.51953125,633168.0,2025-01-10 15:26:00-05:00
2025-01-10 20:27:00+00:00,41917.26953125,41917.26953125,41929.0,41908.46875,41927.44921875,1193956.0,2025-01-10 15:27:00-05:00
2025-01-10 20:28:00+00:00,41922.75,41922.75,41926.5390625,41917.609375,41917.98046875,726101.0,2025-01-10 15:28:00-05:00
2025-01-10 20:29:00+00:00,41925.87890625,41925.87890625,41926.1484375,41907.98046875,41923.19921875,924836.0,2025-01-10 15:29:00-05:00
2025-01-10 20:30:00+00:00,41927.01953125,41927.01953125,41930.140625,41916.5390625,41925.6484375,1188073.0,2025-01-10 15:30:00-05:00
2025-01-10 20:31:00+00:00,41909.359375,41909.359375,41928.609375,41909.01953125,41927.69140625,918632.0,2025-01-10 15:31:00-05:00
2025-01-10 20:32:00+00:00,41888.828125,41888.828125,41912.23046875,41885.73046875,41909.75,1091597.0,2025-01-10 15:32:00-05:00
2025-01-10 20:33:00+00:00,41897.98046875,41897.98046875,41904.69921875,41889.4296875,41889.4296875,939935.0,2025-01-10 15:33:00-05:00
2025-01-10 20:34:00+00:00,41909.26953125,41909.26953125,41909.87890625,41898.328125,41899.8515625,877267.0,2025-01-10 15:34:00-05:00
2025-01-10 20:35:00+00:00,41928.9296875,41928.9296875,41933.87109375,41908.390625,41909.41015625,817543.0,2025-01-10 15:35:00-05:00
2025-01-10 20:36:00+00:00,41924.55859375,41924.55859375,41933.3515625,41917.94921875,41929.109375,850826.0,2025-01-10 15:36:00-05:00
2025-01-10 20:37:00+00:00,41942.171875,41942.171875,41942.171875,41920.62109375,41924.109375,848214.0,2025-01-10 15:37:00-05:00
2025-01-10 20:38:00+00:00,41978.4609375,41978.4609375,41978.4609375,41943.23046875,41943.23046875,1153035.0,2025-01-10 15:38:00-05:00
2025-01-10 20:39:00+00:00,41931.94921875,41931.94921875,41978.55078125,41931.94921875,41977.6015625,954891.0,2025-01-10 15:39:00-05:00
2025-01-10 20:40:00+00:00,41924.5,41924.5,41936.25,41923.01953125,41931.76953125,1261575.0,2025-01-10 15:40:00-05:00
2025-01-10 20:41:00+00:00,41915.87890625,41915.87890625,41928.2109375,41915.87890625,41924.23046875,868774.0,2025-01-10 15:41:00-05:00
2025-01-10 20:42:00+00:00,41936.890625,41936.890625,41936.890625,41905.80859375,41915.46875,1021033.0,2025-01-10 15:42:00-05:00
2025-01-10 20:43:00+00:00,41954.33984375,41954.33984375,41967.671875,41936.78125,41936.78125,1034436.0,2025-01-10 15:43:00-05:00
2025-01-10 20:44:00+00:00,41935.3984375,41935.3984375,41957.12890625,41934.98828125,41956.9296875,771276.0,2025-01-10 15:44:00-05:00
2025-01-10 20:45:00+00:00,41926.76953125,41926.76953125,41935.91015625,41909.55859375,41935.828125,1042780.0,2025-01-10 15:45:00-05:00
2025-01-10 20:46:00+00:00,41918.12890625,41918.12890625,41926.33984375,41911.37109375,41926.33984375,932089.0,2025-01-10 15:46:00-05:00
2025-01-10 20:47:00+00:00,41921.640625,41921.640625,41922.1796875,41913.2890625,41916.4609375,985843.0,2025-01-10 15:47:00-05:00
2025-01-10 20:48:00+00:00,41909.75,41909.75,41920.33984375,41904.41015625,41919.9609375,1103635.0,2025-01-10 15:48:00-05:00
2025-01-10 20:49:00+00:00,41907.6796875,41907.6796875,41931.37109375,41907.4296875,41910.16015625,1096579.0,2025-01-10 15:49:00-05:00
2025-01-10 20:50:00+00:00,41932.890625,41932.890625,41934.01171875,41889.30078125,41909.62109375,2248657.0,2025-01-10 15:50:00-05:00
2025-01-10 20:51:00+00:00,41914.23828125,41914.23828125,41932.578125,41911.69140625,41932.578125,1691965.0,2025-01-10 15:51:00-05:00
2025-01-10 20:52:00+00:00,41959.1015625,41959.1015625,41959.1015625,41914.98828125,41918.2890625,2684828.0,2025-01-10 15:52:00-05:00
2025-01-10 20:53:00+00:00,41941.08984375,41941.08984375,41957.6015625,41932.98828125,41957.6015625,1746578.0,2025-01-10 15:53:00-05:00
2025-01-10 20:54:00+00:00,41946.33984375,41946.33984375,41948.859375,41933.19921875,41941.0390625,2267906.0,2025-01-10 15:54:00-05:00
2025-01-10 20:55:00+00:00,41947.21875,41947.21875,41949.05078125,41925.8515625,41946.4296875,3016763.0,2025-01-10 15:55:00-05:00
2025-01-10 20:56:00+00:00,41949.55078125,41949.55078125,41957.16015625,41934.69921875,41946.2890625,2941029.0,2025-01-10 15:56:00-05:00
2025-01-10 20:57:00+00:00,41953.55078125,41953.55078125,41957.30078125,41937.37890625,41948.87890625,3034979.0,2025-01-10 15:57:00-05:00
2025-01-10 20:58:00+00:00,41944.46875,41944.46875,41959.55078125,41943.1484375,41953.94140625,3928801.0,2025-01-10 15:58:00-05:00
2025-01-10 20:59:00+00:00,41931.26953125,41931.26953125,41956.1796875,41922.76953125,41942.7109375,8876335.0,2025-01-10 15:59:00-05:00
2025-01-13 14:30:00+00:00,41882.6484375,41882.6484375,41924.6796875,41844.890625,41924.6796875,0.0,2025-01-13 09:30:00-05:00
2025-01-13 14:31:00+00:00,41884.078125,41884.078125,41894.19140625,41854.5390625,41885.37890625,3381318.0,2025-01-13 09:31:00-05:00
2025-01-13 14:32:00+00:00,41919.37109375,41919.37109375,41937.6796875,41877.16015625,41877.16015625,3129158.0,2025-01-13 09:32:00-05:00
2025-01-13 14:33:00+00:00,41954.578125,41954.578125,41954.578125,41916.48828125,41916.48828125,2943176.0,2025-01-13 09:33:00-05:00
2025-01-13 14:34:00+00:00,41966.359375,41966.359375,41969.6015625,41950.609375,41955.328125,2639010.0,2025-01-13 09:34:00-05:00
